Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
0.7981334216179278,0.536522563377637,-0.5791291781618857,0.7244373057092202,0.692664908167181,2.235246890330738,0
-0.0516819913507809,0.8735841156185333,0.602784521995193,-1.252183337097918,-1.2872552778933546,-0.745580046991875,0
0.8481225635572452,0.6713471842739879,-0.0104725865768761,-0.650166897664272,0.5983829945452507,0.7448334216694317,0
0.3482311441639005,-0.20501285155235,-0.5791291781618857,0.4735971226118676,-0.5015726643772691,0.7448334216694317,0
-0.5015842688047798,0.1320487006885462,0.4968582941509265,-0.419393929214708,-0.6901364916211297,0.7448334216694317,0
-0.651551694622789,-1.0139605769304936,-0.9136330555648324,0.6441684471180669,-0.941554927946277,-0.745580046991875,0
-0.1516602752294442,-0.2724251620005063,-0.7798315046036537,1.1358152059888778,0.5669556900046073,-0.745580046991875,0
-0.5015842688047798,0.1320487006885462,0.1400541582544499,-0.0080160289350497,-0.1715859667005131,0.7448334216694317,0
-1.8013019592274877,-1.8903206127568315,2.96661192230935,-2.0649055303333403,1.179788128547154,0.7448334216694317,0
-1.0514648301374705,-1.4184344396195845,-0.6293047597723277,0.3632274420490323,-0.2972951848630868,-0.745580046991875,0
-0.5015842688047798,-1.0139605769304936,0.4689829710340142,-0.650166897664272,0.7240922127078244,2.235246890330738,0
1.198046557132581,1.2106456678594295,0.5860593281250457,-0.27892342668019,1.3683519557910149,0.7448334216694317,0
-0.2516385591081075,-0.4072497828968955,0.3519066139429829,-0.850839044142154,1.3369246512503712,-0.745580046991875,0
-1.5013671075914692,-1.2836098187231952,-0.1777245252783495,0.3130594054295618,-0.8944139711353118,0.7448334216694317,0
-0.9514865462587788,-1.6206713709640914,-1.0307094126558638,0.3331266200773496,0.7398058649781462,-0.745580046991875,0
0.2982420022245831,0.7387594947221825,-0.3784268517201176,0.0722528296561035,-1.2872552778933546,-0.745580046991875,0
-1.0514648301374705,-1.553259060515935,-0.0662232328107005,0.2829585834578791,0.2683962968684947,0.7448334216694317,0
1.2480356990719266,0.266873321584897,-0.6516050182658575,0.1926561175428323,0.7555195172484678,2.235246890330738,0
1.0980682732539175,0.8061718051703388,-0.8801826678245378,0.94517666683489,1.5569157830348752,-0.745580046991875,0
2.0478619701012897,2.2218303245821187,-0.4453276272007069,1.0354791327499366,-1.0829777983791724,-0.745580046991875,0
-1.1014539720767875,-1.1487851978268444,-0.2279001068887915,0.7344709130331137,0.8183741263297547,-0.745580046991875,0
-0.6015625526834432,0.0646363902403899,-0.2111749130186442,0.8749414155676317,1.3212109989800491,0.7448334216694317,0
-1.251421397894797,-1.0139605769304936,0.1010287058907728,-0.0882848875262022,-0.9572685802165988,2.235246890330738,0
-1.9012802431061508,-1.8903206127568315,-2.0676714326049987,2.3498816921800643,1.0069379535736152,0.7448334216694317,0
-0.8515082623801155,-1.4858467500677406,2.0467262594512468,-1.7939981325881995,-0.0615904008082611,-0.745580046991875,0
0.9980899893752544,0.3342856320330916,-0.8801826678245378,1.8482013259853591,1.4626338694129448,0.7448334216694317,0
-0.9014974043194612,-1.216197508275039,0.7142858144628419,-0.9411415100572008,-0.7687047529727382,-0.745580046991875,0
-1.551356249530815,-1.553259060515935,0.6362349097354877,-0.4093603218908138,1.0855062149252237,-0.745580046991875,0
0.3982202861032463,1.6151195305484822,-0.4118772394604122,1.9184365772526184,-0.2658678803224434,-0.745580046991875,1
-1.401388823712806,-1.4184344396195845,0.0062526072932712,-0.2889570340040843,0.8812287354110415,-0.745580046991875,0
-1.0514648301374705,-1.553259060515935,-0.0104725865768761,-0.2287553900607195,-1.4601054528668935,-0.745580046991875,0
-0.7515299785014522,-0.8117236455859481,-1.3038875792016036,1.8783021479570416,-1.2872552778933546,-0.745580046991875,0
-0.651551694622789,-0.1376005411041555,0.2404053214753339,-0.6602005049881663,0.2055416877872079,2.235246890330738,0
-1.0014756881981246,-1.553259060515935,-0.333826334733058,0.2528577614861971,-0.9572685802165988,-0.745580046991875,0
-0.0516819913507809,-0.2724251620005063,-1.4432641947861649,1.9385037919004056,0.8655150831407198,-0.745580046991875,0
0.0982854344672281,0.6713471842739879,-1.582640810370726,3.192704707387169,0.6455239513562159,-0.745580046991875,1
0.4981985699819096,-0.20501285155235,-0.3951520455902649,0.2026897248667265,0.5198147331936421,-0.745580046991875,0
1.8978945442832804,1.817356461893028,-0.9749587664220394,0.9351430595109956,0.9283696922220066,0.7448334216694317,0
-0.1016711332900984,0.8735841156185333,0.1177538997609201,-0.4595283585102843,1.1012198671955455,-0.745580046991875,0
-1.4513779656521235,-1.3510221291713898,0.8425123008006382,-1.442821876251906,0.802660474059433,0.7448334216694317,0
-0.1516602752294442,0.3342856320330916,-0.2725006238758511,0.122420866275574,0.2841099491388165,0.7448334216694317,0
-0.0016928494114351,-0.3398374724487009,1.0543647564891712,-1.4026874469563295,-1.114405102919816,-0.745580046991875,0
0.1982637183458913,-0.20501285155235,-0.958233572551892,1.1257815986649842,0.5512420377342856,0.7448334216694317,0
0.1982637183458913,0.3342856320330916,-0.2167499776420266,0.3030257981056676,-1.5543873664888237,0.7448334216694317,0
-1.251421397894797,-0.946548266482299,-1.582640810370726,2.078974294434924,-0.4858590121069474,0.7448334216694317,0
-0.8015191204407981,-0.6094867142414027,0.2069549337350393,-0.1183857094978849,0.9283696922220066,0.7448334216694317,0
-0.6015625526834432,-0.6094867142414027,-0.8132818923439484,1.2662521011995016,0.9283696922220066,-0.745580046991875,0
-1.4513779656521235,-1.0139605769304936,-0.3115260762395282,0.6943364837375374,1.4940611739535885,-0.745580046991875,0
-1.7013236753487957,-1.6206713709640914,1.5059449909831493,-1.4929899128713764,-0.3444361416740519,-0.745580046991875,0
1.0980682732539175,1.0084087365148842,1.0376395626190238,-0.5999988610448016,0.9755106490329718,-0.745580046991875,0
-1.6513345334094784,-1.4184344396195845,0.8425123008006382,-1.0414775832961418,0.1741143832465645,-0.745580046991875,0
1.34801398295059,0.4691102529294425,-0.5902793074086505,0.3732610493729266,-1.491532757407537,-0.745580046991875,0
0.2982420022245831,-0.0027759202078046,0.5358837465146037,-0.9010070807616246,-0.014449443997296,-0.745580046991875,0
-0.9014974043194612,-1.4858467500677406,-0.0996736205509952,0.2929921907817733,-0.7529911007024165,-0.745580046991875,0
0.5981768538605728,1.0084087365148842,-0.2279001068887915,0.9552102741587842,-1.648669280110754,0.7448334216694317,0
0.898111705496591,0.6713471842739879,1.6731969296846227,-1.643494022729788,-1.224400668812068,0.7448334216694317,0
-1.251421397894797,-0.5420744037932463,0.9818889163851994,-1.2020153004784475,-1.224400668812068,-0.745580046991875,0
0.3482311441639005,0.4016979424812862,-0.3059510116161458,-0.1986545680890375,-0.3758634462146954,0.7448334216694317,0
-0.8015191204407981,-0.4072497828968955,-0.1498492021614372,-0.4695619658341785,-0.8944139711353118,2.235246890330738,0
-0.3516168429867707,0.3342856320330916,0.1344790936310675,0.2127233321906208,-1.3972508437856066,0.7448334216694317,0
0.5981768538605728,-0.0701882306559992,-0.1331240082912899,0.0923200443038913,-1.3658235392449631,-0.745580046991875,0
-0.8515082623801155,-1.0139605769304936,-0.6850554060061521,1.2762857085233958,0.6769512558968592,-0.745580046991875,0
1.34801398295059,0.4691102529294425,-0.9470834433051272,0.7545381276809022,-1.5229600619481805,-0.745580046991875,1
-1.6513345334094784,-1.4858467500677406,-0.4787780149410016,0.6040340178224907,-1.1772597120011028,-0.745580046991875,0
0.8481225635572452,0.0646363902403899,6.445452247299997,-2.747190828358139,-1.538673714218502,-0.745580046991875,0
1.1480574151932634,0.6039348738257934,1.0097642395021116,-1.1919816931545535,1.1012198671955455,-0.745580046991875,0
-0.7515299785014522,-0.3398374724487009,-1.2481369329677792,0.8950086302154194,0.2998236014091382,0.7448334216694317,0
-0.6015625526834432,-0.8117236455859481,2.5206067524387548,-1.9344686351227167,-0.7687047529727382,-0.745580046991875,0
-0.2016494171687616,0.6039348738257934,-0.2892258177459984,0.2528577614861971,0.8812287354110415,-0.745580046991875,0
-1.301410539834143,-1.1487851978268444,1.2940925352946164,-1.2622169444218123,-0.124445009889548,2.235246890330738,0
-1.2014322559554511,-1.081372887378688,-0.1777245252783495,0.6040340178224907,-0.8944139711353118,0.7448334216694317,0
0.0482962925279107,0.1320487006885462,-0.3561265932265878,1.4267898183818073,-0.8629866665946685,-0.745580046991875,0
-1.0014756881981246,-1.4858467500677406,-0.6962055352529171,1.1759496352844547,0.5041010809233204,-0.745580046991875,0
0.2982420022245831,1.143233357411235,-0.283650753122616,0.7746053423286907,-1.3501098869746415,-0.745580046991875,0
-0.6015625526834432,-0.8117236455859481,-0.0885234913042303,0.4434963006401848,-0.831559362054025,-0.745580046991875,0
1.0980682732539175,0.4016979424812862,-1.0251343480324813,1.1558824206366662,0.2841099491388165,0.7448334216694317,1
-0.0516819913507809,0.266873321584897,0.2069549337350393,-0.5698980390731195,1.2583563898987626,0.7448334216694317,0
0.2482528602852372,0.3342856320330916,-0.7575312461101239,0.7746053423286907,-1.318682582433998,2.235246890330738,0
0.6481659957999186,0.536522563377637,0.4968582941509265,-0.7806037928748951,-1.0201231892978857,-0.745580046991875,0
0.6981551377392361,0.6713471842739879,0.903838011657845,-1.1618808711828714,0.2998236014091382,-0.745580046991875,0
0.3982202861032463,0.6039348738257934,-0.4564777564474718,0.7746053423286907,-0.4072907507553388,-0.745580046991875,0
1.647948834586608,0.9409964260666897,0.6250847804887227,-0.9411415100572008,-0.9101276234056336,2.235246890330738,0
1.2980248410112725,1.143233357411235,0.0174027365400361,-0.5899652537209074,0.4569601241123553,-0.745580046991875,0
-2.05124766892416,-2.227382164997728,0.0452780596569483,0.0923200443038913,-0.014449443997296,-0.745580046991875,0
0.0982854344672281,-0.4072497828968955,0.1066037705141552,-0.1685537461173554,-0.8944139711353118,-0.745580046991875,0
-1.301410539834143,-1.1487851978268444,-0.7463811168633591,1.1759496352844547,0.0012642082730256,0.7448334216694317,0
-1.301410539834143,-0.8117236455859481,0.4968582941509265,-0.2588562120324022,0.5669556900046073,0.7448334216694317,0
-1.35139968177346,-0.8791359560341426,-0.1832995899017319,-0.0682176728784144,1.2426427376284408,-0.745580046991875,0
-1.8013019592274877,-1.7554959918604809,-0.6850554060061521,1.0053783107782548,1.6040567398458403,0.7448334216694317,0
-0.2516385591081075,-0.5420744037932463,1.857174062256244,-1.743830095968729,0.8498014308703981,2.235246890330738,0
-1.35139968177346,-0.8791359560341426,-0.4063021748370298,-0.1585201387934612,-1.271541625623033,0.7448334216694317,0
-0.6015625526834432,-0.20501285155235,-1.7498927490721994,2.3498816921800643,-1.114405102919816,-0.745580046991875,0
0.8481225635572452,0.8061718051703388,-0.6739052767593873,-0.1986545680890375,0.912656039951685,-0.745580046991875,0
-0.5015842688047798,-0.6768990246895972,-1.0474346065260112,1.2261176719039253,-1.004409537027564,0.7448334216694317,0
-0.0516819913507809,-0.3398374724487009,0.2404053214753339,-0.178587353441249,0.8183741263297547,0.7448334216694317,0
-0.5015842688047798,-0.4072497828968955,1.4446192801259423,-1.4528554835758003,-0.2972951848630868,-0.745580046991875,0
0.6481659957999186,0.0646363902403899,-1.5045899056433718,1.6876636088030534,1.3683519557910149,-0.745580046991875,1
1.7979162604046173,1.817356461893028,0.5470338757613685,-0.7103685416076368,-1.3972508437856066,-0.745580046991875,0
0.0482962925279107,1.0084087365148842,-0.6516050182658575,0.6241012324702792,0.4098191673013902,2.235246890330738,0
-1.0014756881981246,-1.6206713709640914,-0.172149460654967,0.182622510218938,-0.2972951848630868,0.7448334216694317,0
-0.6015625526834432,0.1320487006885462,0.2459803860987164,-0.4294275365386015,0.1269734264355993,0.7448334216694317,0
1.0980682732539175,0.0646363902403899,-0.9526585079285096,1.1659160279605605,-1.5072464096778586,0.7448334216694317,1
1.1480574151932634,0.0646363902403899,1.0710899503593183,-0.6602005049881663,0.0641188173543125,0.7448334216694317,0
0.1482745764065739,0.9409964260666897,1.227191759814027,-1.523090734843059,-1.161546059730781,-0.745580046991875,0
2.147840253979953,2.356654945478469,-0.6850554060061521,0.8147397716242669,0.9283696922220066,0.7448334216694317,0
0.898111705496591,0.4016979424812862,-0.8021317630971835,1.0555463473977251,0.362678210490425,-0.745580046991875,0
0.2982420022245831,0.1320487006885462,-0.3394013993564405,0.0120511857127387,-1.6172419755701106,0.7448334216694317,0
-0.8515082623801155,-0.2724251620005063,-0.6627551475126223,0.4133954786685028,1.399779260331658,-0.745580046991875,0
-0.451595126865434,-1.216197508275039,-1.2258366744742497,2.038839865139347,-1.1301187551901375,-0.745580046991875,0
0.5981768538605728,-0.0701882306559992,0.5804842635016633,-0.7103685416076368,0.9912243013032936,-0.745580046991875,0
0.0982854344672281,1.143233357411235,-1.40981380704587,1.517092284296854,-1.035836841568207,-0.745580046991875,0
-1.301410539834143,-1.081372887378688,0.1400541582544499,-0.4996627878058605,-0.0458767485379394,0.7448334216694317,0
-1.0514648301374705,-0.8791359560341426,1.1825912428269674,-1.342485803012965,0.0484051650839908,0.7448334216694317,0
0.2482528602852372,0.4691102529294425,-0.283650753122616,-0.0581840655545202,0.802660474059433,-0.745580046991875,0
-0.1516602752294442,-0.4746620933450517,-0.6627551475126223,0.4133954786685028,-0.7529911007024165,-0.745580046991875,0
-1.6013453914701326,-1.4858467500677406,0.864812559294168,-0.7003349342837426,0.1112597741652776,0.7448334216694317,0
0.0482962925279107,0.1994610111367407,-1.0530096711493937,0.8849750228915252,-0.9101276234056336,0.7448334216694317,0
1.0980682732539175,0.536522563377637,0.7477362022031366,-0.7103685416076368,-0.8787003188649902,-0.745580046991875,0
0.1982637183458913,0.1320487006885462,0.7365860729563717,-0.9511751173810952,1.9811843943335607,0.7448334216694317,1
-1.0014756881981246,-1.553259060515935,-0.0550731035639356,-0.5899652537209074,-1.5229600619481805,-0.745580046991875,0
0.3982202861032463,1.075821046963079,-0.1275489436679074,-0.4394611438624958,-1.4758191051372151,-0.745580046991875,0
-1.301410539834143,-1.216197508275039,-1.3484880961886632,1.216084064580031,1.619770392116162,-0.745580046991875,0
-0.651551694622789,-0.5420744037932463,-0.6460299536424751,0.8950086302154194,1.2426427376284408,0.7448334216694317,0
-1.0014756881981246,-1.4858467500677406,-0.2613504946290862,0.022084793036633,1.399779260331658,0.7448334216694317,0
-0.5515734107441257,0.0646363902403899,3.178464377997883,-2.205376032867858,-0.7372774484320948,-0.745580046991875,0
-0.7515299785014522,-0.6768990246895972,-0.4955032088111489,0.052185615008315,1.4312065648723014,-0.745580046991875,0
-1.1014539720767875,-1.822908302308637,1.478069667866237,-1.4026874469563295,1.7926205670897009,0.7448334216694317,0
0.3482311441639005,1.547707220100326,-0.5178034673046787,0.5438323738791259,-0.3444361416740519,2.235246890330738,0
1.447992266829253,1.547707220100326,1.5059449909831493,-1.5030235201952706,1.132647171736189,0.7448334216694317,0
-0.4016059849261166,-0.6094867142414027,-0.8467322800842431,0.8749414155676317,-1.6329556278404322,-0.745580046991875,0
-0.8515082623801155,-1.081372887378688,-0.2948008823693809,0.4234290859923971,1.3840656080613365,0.7448334216694317,0
-1.1514431140161336,-0.20501285155235,0.290580903085776,-0.2287553900607195,1.3840656080613365,-0.745580046991875,0
1.8978945442832804,1.6825318409966767,-0.5122284026812963,0.6642356617658554,1.4154929126019795,2.235246890330738,0
-1.301410539834143,-0.8117236455859481,-0.4007271102136474,-0.0983184948500964,0.3155372536794599,-0.745580046991875,0
1.198046557132581,1.3454702887557806,0.4578328417872493,-0.750502970903213,0.95979699676265,-0.745580046991875,0
-0.451595126865434,-0.8117236455859481,-0.2669255592524686,0.1023536516277855,1.5883430875755185,0.7448334216694317,0
0.3482311441639005,0.3342856320330916,0.3073060969559233,-0.9010070807616246,1.3840656080613365,0.7448334216694317,0
1.8978945442832804,1.6825318409966767,-0.9638086371752744,0.5137315519074439,0.5512420377342856,0.7448334216694317,0
-1.35139968177346,-1.2836098187231952,0.5749091988782807,-0.3090242486518728,1.5412021307645534,-0.745580046991875,0
1.447992266829253,1.547707220100326,1.951950160853745,-1.723762881320941,0.6298102990858941,-0.745580046991875,0
-0.1516602752294442,0.4016979424812862,0.4299575186703371,-0.4896291804819663,0.5355283854639639,-0.745580046991875,0
1.198046557132581,0.8735841156185333,-1.2648621268379263,2.1592431530260763,-0.3601497939443737,0.7448334216694317,0
-0.8515082623801155,-0.7443113351377918,0.8703876239175504,-0.931107902733307,1.0383652581142586,-0.745580046991875,0
0.2482528602852372,-0.0027759202078046,-0.6906304706295345,0.3531938347251381,-0.1558723144301914,0.7448334216694317,0
-0.7515299785014522,-0.4746620933450517,1.2383418890607918,-1.2822841590696006,-0.9258412756759552,0.7448334216694317,0
0.0982854344672281,0.0646363902403899,0.0620032535270956,-0.1284193168217784,-0.988695884757242,0.7448334216694317,0
-0.0516819913507809,-0.0027759202078046,-0.5122284026812963,0.5940004104985964,0.8498014308703981,-0.745580046991875,0
0.1482745764065739,1.075821046963079,0.4355325832937196,-0.750502970903213,0.1112597741652776,0.7448334216694317,0
-1.0014756881981246,-1.081372887378688,-0.595854372032033,0.6241012324702792,-1.5229600619481805,-0.745580046991875,0
2.0478619701012897,2.154418014133924,0.1679294813713621,-0.419393929214708,0.5983829945452507,-0.745580046991875,0
1.0980682732539175,0.8735841156185333,-0.8746076032011553,0.6441684471180669,-0.2187269235114783,-0.745580046991875,0
-0.9014974043194612,-0.8791359560341426,-1.5045899056433718,2.099041509082712,0.8655150831407198,0.7448334216694317,0
0.4482094280425637,0.1994610111367407,-0.5178034673046787,0.4535299079640791,0.4255328195717119,-0.745580046991875,0
-1.6013453914701326,-1.4184344396195845,0.9484385286449046,-1.1618808711828714,0.1584007309762428,-0.745580046991875,0
-1.1514431140161336,-1.2836098187231952,-0.3895769809668825,0.8849750228915252,1.179788128547154,0.7448334216694317,0
0.6981551377392361,0.4691102529294425,0.5581840050081335,-1.0214103686483538,0.2998236014091382,0.7448334216694317,0
0.7981334216179278,0.4691102529294425,0.552608940384751,-0.6200660756925901,1.3840656080613365,-0.745580046991875,0
-0.2516385591081075,-0.6094867142414027,-1.0139842187857164,0.7344709130331137,-0.0301630962676177,-0.745580046991875,0
-0.2016494171687616,-0.6094867142414027,-0.9638086371752744,1.5271258916207482,-0.2030132712411566,0.7448334216694317,0
0.4482094280425637,0.4016979424812862,0.0731533827738605,-0.5096963951297548,-0.2030132712411566,-0.745580046991875,0
0.0482962925279107,0.8735841156185333,0.7644613960732839,-0.9712423320288832,0.6769512558968592,-0.745580046991875,0
-0.3016277010474533,-0.6094867142414027,0.5916343927484281,-1.141813656535083,-0.8001320575133816,-0.745580046991875,0
0.5981768538605728,0.0646363902403899,-1.3596382254354282,1.6675963941552656,-1.0829777983791724,0.7448334216694317,0
0.3482311441639005,0.536522563377637,-0.2948008823693809,-0.2889570340040843,1.2269290853581192,-0.745580046991875,0
0.748144279678582,0.4016979424812862,0.1456292228778324,0.3933282640207143,0.5355283854639639,-0.745580046991875,0
-1.251421397894797,-1.1487851978268444,0.3184562262026882,-0.319057855975767,-0.4858590121069474,-0.745580046991875,0
0.4482094280425637,-0.20501285155235,-0.6014294366554155,0.1424880809233618,1.4312065648723014,-0.745580046991875,0
2.0478619701012897,2.154418014133924,2.7268841435039053,-2.115073566952811,-0.988695884757242,0.7448334216694317,0
-0.7515299785014522,-0.4746620933450517,-0.3784268517201176,0.4735971226118676,0.1741143832465645,-0.745580046991875,0
-0.0016928494114351,-0.20501285155235,0.0174027365400361,0.7144036983853259,-1.3029689301636764,-0.745580046991875,0
0.3982202861032463,0.6039348738257934,1.16586604895682,-1.01137676132446,0.5041010809233204,-0.745580046991875,0
-0.5015842688047798,-0.8791359560341426,-0.7296559229932117,0.8548742009198432,-1.3029689301636764,2.235246890330738,0
0.5981768538605728,0.266873321584897,-0.8801826678245378,0.9853110961304662,0.1112597741652776,-0.745580046991875,0
0.3982202861032463,1.143233357411235,0.6473850389822525,-0.7806037928748951,-1.5072464096778586,-0.745580046991875,0
0.4981985699819096,0.6039348738257934,-0.2613504946290862,0.4635635152879733,-1.4601054528668935,-0.745580046991875,0
0.4482094280425637,0.3342856320330916,-0.1498492021614372,0.122420866275574,-0.9258412756759552,2.235246890330738,0
-0.6015625526834432,-0.946548266482299,-0.6014294366554155,0.5739331958508086,-0.1715859667005131,-0.745580046991875,0
0.1482745764065739,-0.1376005411041555,0.4355325832937196,0.082286436979997,0.7869468217891112,0.7448334216694317,0
0.1982637183458913,-0.1376005411041555,-0.5791291781618857,0.3632274420490323,1.4940611739535885,0.7448334216694317,0
-1.301410539834143,-1.216197508275039,-0.6404548890190925,1.3966889964101246,0.1898280355168862,0.7448334216694317,0
-0.3516168429867707,-0.946548266482299,-1.2537119975911617,0.8247733789481612,-0.6744228393508079,-0.745580046991875,0
-1.1014539720767875,-0.6768990246895972,0.2069549337350393,0.5036979445835497,-1.42867814832625,0.7448334216694317,0
-1.251421397894797,-0.4072497828968955,-0.3171011408629107,-0.0682176728784144,0.0641188173543125,0.7448334216694317,0
-0.8515082623801155,-1.081372887378688,-0.0606481681873181,-0.2688898193562964,0.8183741263297547,-0.745580046991875,0
1.9478836862225977,2.0870057036857674,-0.3672767224733527,0.2829585834578791,-0.1715859667005131,0.7448334216694317,0
-0.8015191204407981,-0.8791359560341426,-1.0864600588896882,1.2963529231711834,0.3469645582201033,2.235246890330738,0
-0.8015191204407981,-0.20501285155235,-0.0494980389405532,-0.1384529241456727,0.8340877786000764,-0.745580046991875,0
-0.3516168429867707,-1.0139605769304936,-0.7240808583698293,0.4836307299357611,-0.2658678803224434,-0.745580046991875,0
-0.7015408365621064,-0.6094867142414027,-0.6460299536424751,0.4334626933162906,-1.2401143210823895,2.235246890330738,0
-1.1514431140161336,-0.7443113351377918,-1.18123615748719,2.379982514151747,-1.3658235392449631,0.7448334216694317,0
-0.4016059849261166,-0.7443113351377918,0.1902297398648919,-0.2588562120324022,1.6354840443864838,0.7448334216694317,0
0.9980899893752544,0.4016979424812862,-0.9916839602921866,0.6742692690897496,1.1640744762768322,-0.745580046991875,0
-1.0514648301374705,-1.081372887378688,0.5972094573718105,0.0622192223322092,1.0540789103845802,-0.745580046991875,0
1.2980248410112725,1.6151195305484822,-0.7185057937464469,1.0354791327499366,-1.1772597120011028,0.7448334216694317,0
1.0980682732539175,0.9409964260666897,0.4857081649041616,-0.8408054368182598,-0.721563796161773,0.7448334216694317,0
0.1482745764065739,1.2780579783075858,0.39093206630666,-0.5999988610448016,1.0855062149252237,-0.745580046991875,0
1.2980248410112725,0.266873321584897,-0.6906304706295345,1.216084064580031,-1.5072464096778586,-0.745580046991875,0
1.3980031248899358,0.4016979424812862,-0.3840019163435,0.1123872589516798,1.5254884784942315,-0.745580046991875,0
-1.251421397894797,-0.8117236455859481,-0.0327728450704059,0.152521688247256,1.8083342193600225,-0.745580046991875,0
0.5981768538605728,0.6039348738257934,0.3296063554494531,-0.4093603218908138,-0.5801409257288777,2.235246890330738,0
1.7979162604046173,1.7499441514448713,0.0062526072932712,-0.0180496362589439,-1.3658235392449631,-0.745580046991875,0
-1.2014322559554511,-0.5420744037932463,0.4020821955534249,-0.6903013269598484,0.7398058649781462,-0.745580046991875,0
-1.251421397894797,-0.946548266482299,0.2571305153454813,-0.2387889973846137,-1.6643829323810757,-0.745580046991875,0
-0.7015408365621064,-0.0701882306559992,0.3017310323325409,-0.2588562120324022,-0.9572685802165988,-0.745580046991875,0
-1.251421397894797,-0.946548266482299,0.3184562262026882,-0.3993267145669195,0.5198147331936421,-0.745580046991875,0
-2.151225952802823,-2.564443717238624,4.076049782362457,-2.546518681880257,0.6455239513562159,-0.745580046991875,1
0.2482528602852372,-0.1376005411041555,-1.3038875792016036,1.1759496352844547,1.4783475216832669,-0.745580046991875,0
0.3982202861032463,1.143233357411235,-0.595854372032033,0.5839668031747022,-1.601528323299789,-0.745580046991875,0
1.8978945442832804,1.7499441514448713,0.1456292228778324,-0.3993267145669195,1.1169335194658672,-0.745580046991875,0
0.748144279678582,0.536522563377637,0.3017310323325409,-0.549830824425331,0.8498014308703981,-0.745580046991875,0
1.0480791313146,0.536522563377637,0.4634079064106318,-0.319057855975767,-0.988695884757242,-0.745580046991875,0
0.3982202861032463,0.3342856320330916,-0.3171011408629107,-0.0983184948500964,-0.9572685802165988,-0.745580046991875,0
0.4981985699819096,0.536522563377637,-0.9136330555648324,1.7277980380986304,-1.381537191515285,-0.745580046991875,0
-1.251421397894797,-1.0139605769304936,0.8926878824110802,-0.9913095466766714,-1.0672641461088508,0.7448334216694317,0
-1.0014756881981246,-0.5420744037932463,-0.0662232328107005,-0.7605365782271073,-0.1401586621598697,-0.745580046991875,0
0.748144279678582,0.536522563377637,0.290580903085776,-1.0414775832961418,-1.1772597120011028,2.235246890330738,0
1.8479054023439343,1.8847687723412223,-0.9749587664220394,0.6341348397941726,-1.004409537027564,-0.745580046991875,0
-0.651551694622789,-0.0701882306559992,0.3017310323325409,0.2528577614861971,0.5983829945452507,-0.745580046991875,0
1.8978945442832804,2.019593393237573,-0.222325042265409,0.2327905468384086,-1.098691450649494,-0.745580046991875,0
0.1482745764065739,-0.0701882306559992,0.4020821955534249,-1.1016792272395066,1.0855062149252237,0.7448334216694317,0
2.1978293959192703,2.424067255926664,-0.1777245252783495,0.3130594054295618,-1.491532757407537,-0.745580046991875,0
0.3982202861032463,0.4016979424812862,-0.9972590249155692,0.8849750228915252,-0.2658678803224434,-0.745580046991875,0
1.198046557132581,1.143233357411235,1.015339304125494,-1.3123849810412829,0.0641188173543125,-0.745580046991875,0
1.5979596926472623,0.9409964260666897,0.3965071309300425,-0.44949475118639,-0.7058501438914514,-0.745580046991875,0
0.3982202861032463,0.4016979424812862,0.0675783181504781,-0.549830824425331,0.7083785604375027,-0.745580046991875,0
0.4482094280425637,0.0646363902403899,3.072538150153617,-2.225443247515646,0.3941055150310684,-0.745580046991875,0
0.9980899893752544,-0.0701882306559992,1.0933902088528482,-1.2822841590696006,1.3212109989800491,2.235246890330738,0
-1.1014539720767875,-1.6880836814122862,-0.8411572154608606,0.0020175783888445,0.802660474059433,-0.745580046991875,0
1.1480574151932634,1.2106456678594295,0.3686318078131302,-0.479595573158072,0.692664908167181,-0.745580046991875,0
0.748144279678582,0.4016979424812862,0.1902297398648919,-0.2588562120324022,-1.114405102919816,0.7448334216694317,0
2.0478619701012897,2.154418014133924,0.2627055799688638,0.1123872589516798,0.3312509059497816,0.7448334216694317,0
1.1480574151932634,0.6713471842739879,-0.4955032088111489,0.5739331958508086,1.0540789103845802,0.7448334216694317,0
0.0482962925279107,0.0646363902403899,0.8090619130603435,-0.9210742954094128,-1.491532757407537,-0.745580046991875,0
-1.301410539834143,-1.1487851978268444,-0.5289535965514436,0.4033618713446086,-1.4129644960559284,0.7448334216694317,0
0.0482962925279107,0.1320487006885462,-0.6125795659021803,0.2026897248667265,1.5412021307645534,0.7448334216694317,0
0.2982420022245831,0.4016979424812862,-0.4732029503176191,-0.0280832435828374,-0.6429955348101645,-0.745580046991875,0
-0.3516168429867707,0.266873321584897,-0.8132818923439484,0.4936643372596553,0.8498014308703981,2.235246890330738,0
-0.451595126865434,0.4016979424812862,1.4055938277622653,-1.2020153004784475,0.9440833444923284,2.235246890330738,0
-0.0016928494114351,-0.4746620933450517,-0.3672767224733527,0.6040340178224907,-1.1458324074604591,-0.745580046991875,0
-0.1016711332900984,0.1994610111367407,-0.0829484266808479,-0.5799316463970131,1.3840656080613365,-0.745580046991875,0
0.0982854344672281,1.075821046963079,2.565207269425814,-1.9043678131510349,-1.3972508437856066,-0.745580046991875,0
-1.6013453914701326,-1.4184344396195845,0.8871128177876978,-0.9210742954094128,-0.941554927946277,-0.745580046991875,0
