V1,V5,V6,V8,V14,V15,V17,V18,V19,V20,V21,V22,class
-0.9418058108718113,4.168405490986955,1.966494975494134,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.8157497850168165,-0.7605213049874915,0.1548318811238438,0
0.6105506226648133,-0.7014249678313436,-1.1359621319408644,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.2952839040998457,-0.3495950071648753,0.1548318811238438,0
0.867628758154955,4.168405490986955,2.6756280286221337,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.05521034395506082,1.6181097651011138,0.1548318811238438,0
0.35347248717467167,-0.7014249678313436,-0.6927539737358647,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.9705585039362927,-0.7526188761832104,0.1548318811238438,0
0.29414676360002356,0.014726570230170856,-0.6927539737358647,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.42493677633450894,1.4995733330368977,0.1548318811238438,0
-1.5449506672140667,0.8741084159039881,1.966494975494134,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.633875875816222,-0.7605213049874915,0.1548318811238438,0
0.1853829370465021,1.7334902615778054,1.2573619223661345,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.8759840711519835,1.5865000498839896,0.1548318811238438,0
1.6487507852211547,-0.5581946602190407,-1.0473205002998645,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.4262331187242738,-0.7684237337917725,0.1548318811238438,0
-0.12113330142251294,0.5876478006793824,1.2573619223661345,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.8105094638397695,1.5865000498839896,0.1548318811238438,0
0.25459628121692485,-0.7014249678313436,-0.6041123420948646,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,-0.9851084166723403,0.14825800750483284,0.1548318811238438,1
-1.2680972905323757,0.30118718545477663,-0.3381874471718648,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.4010772720394609,-0.6814970169446807,0.1548318811238438,0
-1.475737323043644,-0.5581946602190407,-0.24954581553086483,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,1.662975701288317,-0.6656921593361185,0.1548318811238438,0
0.09639435168452999,0.30118718545477663,1.966494975494134,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.7972558934934868,-0.7605213049874915,0.1548318811238438,0
0.6599887256436867,-0.5581946602190407,-0.7813956053768646,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.3389336423079884,-0.3495950071648753,0.1548318811238438,0
0.6105506226648133,0.014726570230170856,0.6368705008791348,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.2952839040998457,2.732352226504746,0.1548318811238438,1
0.7193144492183348,-0.12850373738213203,-0.6927539737358647,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.6359105110071986,-0.7052043033575239,0.1548318811238438,1
0.1458324546634034,-0.4149643526067378,-0.16090418388986488,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,-0.9414586784641976,-0.2942780055349077,0.1548318811238438,1
0.5017867961112918,3.881944875762349,1.966494975494134,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.3898583368841549,-0.7605213049874915,0.1548318811238438,0
0.27437152240847423,0.15795687784247375,1.4346451856481344,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.5849858164310322,-0.7052043033575239,0.1548318811238438,0
0.5907753814732639,-0.8446552754436465,1.2573619223661345,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.7013851183194127,1.6181097651011138,0.1548318811238438,0
0.7193144492183348,0.014726570230170856,-0.6927539737358647,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.6359105110071986,-0.7052043033575239,0.1548318811238438,0
-1.5746135290013907,-0.4149643526067378,-0.9586788686588645,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,1.4083522284074845,-0.7368140185746482,0.1548318811238438,0
0.0469562487056566,-0.5581946602190407,-0.6041123420948646,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.9851084166723403,-0.7289115897703672,0.1548318811238438,0
1.144482134836646,-0.27173404499443493,-0.7813956053768646,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.286712605342057,-0.6814970169446807,0.1548318811238438,0
0.7489773110056588,-0.8446552754436465,-1.1359621319408644,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,-0.6359105110071986,-0.6893994457489617,0.1548318811238438,0
-0.20023426618871037,1.017338723516291,0.016379079392135034,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.8032345074717456,1.0254276047800328,0.1548318811238438,0
0.6105506226648133,0.014726570230170856,-0.5154707104538647,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.2952839040998457,-0.6182775865104321,0.1548318811238438,0
-0.07169519844363954,0.15795687784247375,0.016379079392135034,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.7668597256316267,-0.6893994457489617,0.1548318811238438,0
-0.39798667810420396,1.8767205691901083,1.2573619223661345,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,-0.8905339838880311,-0.515546012054778,0.1548318811238438,0
-1.3966363582774466,-0.4149643526067378,-0.6041123420948646,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.3825833805161311,-0.4523265816205293,0.1548318811238438,0
-0.05191995725209019,-0.5581946602190407,-0.3381874471718648,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.04663904519727216,-0.5392532984676213,0.1548318811238438,0
0.7094268286225601,-0.12850373738213203,-0.6041123420948646,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.963283547568269,-0.7684237337917725,-4.040761203550748,0
-0.24967236916758376,0.4444174930670795,0.016379079392135034,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.7814096383676743,-0.6893994457489617,0.1548318811238438,0
0.12605721347185403,0.5876478006793824,0.016379079392135034,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.9705585039362927,-0.6893994457489617,0.1548318811238438,0
0.31392200479157295,-0.7014249678313436,-0.8700372370178645,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.6081070279248684,-0.6340824441189942,0.1548318811238438,0
0.48201155491974246,-0.4149643526067378,-0.7813956053768646,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.5195112091188181,1.5706951922754273,0.1548318811238438,0
0.1952705576422768,-0.12850373738213203,-0.7813956053768646,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.6868352055833652,0.7251353102173518,0.1548318811238438,0
0.25459628121692485,-0.8446552754436465,1.966494975494134,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.9851084166723403,1.626012193905395,-8.835724728893139,0
2.1826822973929874,-0.8446552754436465,-1.1359621319408644,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.5340611218548657,-0.7052043033575239,0.1548318811238438,0
0.49189917551551715,0.8741084159039881,1.1687202907251344,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.7159350310554603,-0.44442415281624825,0.1548318811238438,0
0.6402134844521373,-0.7014249678313436,0.4595872375971348,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.3316586859399646,-0.47603386803337255,0.1548318811238438,1
-1.535063046618292,-0.27173404499443493,0.9914370274431346,0.1573114955642853,-0.049576944399690195,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,1.466551879351675,-0.3891071511862807,0.1548318811238438,0
0.4226858313450944,-0.8446552754436465,-0.6927539737358647,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.6722852928473175,1.6813291955353626,0.1548318811238438,0
-0.6254019518070215,-0.27173404499443493,-0.6041123420948646,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.9394240432732208,-0.7289115897703672,0.1548318811238438,0
0.8181906551760816,-0.4149643526067378,-0.07226255224886492,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.7450348565275554,1.0570373199971572,0.1548318811238438,0
0.30403438419579826,-0.5581946602190407,-1.0473205002998645,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.8905339838880311,0.6224037357616977,0.1548318811238438,0
-1.198883946361953,0.5876478006793824,-0.3381874471718648,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.662975701288317,-0.08091242781931851,0.1548318811238438,0
-0.1409085426140623,0.30118718545477663,-0.07226255224886492,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.8468842456798884,-0.3812047223819996,0.1548318811238438,0
-0.6352895724027963,0.5876478006793824,2.0551366071351342,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.9864047590621051,3.317131958021546,0.1548318811238438,0
-1.535063046618292,0.5876478006793824,0.4595872375971348,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.7793750031766975,0.5196721613060437,0.1548318811238438,0
-1.6636021143633628,0.014726570230170856,-0.24954581553086483,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.8884993486970543,1.5785976210797086,0.1548318811238438,0
-1.347198255298573,-0.4149643526067378,-0.6041123420948646,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,1.9394240432732208,-0.12042457184072392,0.1548318811238438,0
-1.4658497024478694,0.4444174930670795,-0.16090418388986488,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,1.76482509044065,1.1992810384742165,0.1548318811238438,0
0.28425914300424887,-0.5581946602190407,-0.3381874471718648,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.5499073769806782,-0.08091242781931851,0.1548318811238438,0
0.3930229695577704,-0.4149643526067378,0.8141537641611346,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.004285649378894329,-0.5392532984676213,0.1548318811238438,0
0.007405766322557885,0.30118718545477663,-0.42682907881286475,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.23708425315565543,-0.09671728542788068,0.1548318811238438,0
-0.012369474868991473,-0.8446552754436465,-0.8700372370178645,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.9269087657281501,-0.7684237337917725,0.1548318811238438,0
0.5314496578986159,-0.5581946602190407,-0.6927539737358647,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.490411383646723,-0.6735945881403996,0.1548318811238438,0
0.07661911049298063,-0.7014249678313436,0.4595872375971348,0.1573114955642853,-0.049576944399690195,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.9560085912002452,-0.5866678712933077,0.1548318811238438,0
-1.011019155042234,-0.5581946602190407,-0.8700372370178645,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,1.3501525774632943,-0.40491200879484285,0.1548318811238438,1
-1.3274230141070238,0.014726570230170856,-0.6041123420948646,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.7793750031766975,-0.1362294294492861,0.1548318811238438,0
-1.317535393511249,0.30118718545477663,-0.16090418388986488,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.9321490869051972,-0.7447164473789293,0.1548318811238438,0
-1.475737323043644,0.014726570230170856,-0.6041123420948646,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.6557007449202932,0.30630658359045443,0.1548318811238438,0
-1.3867487376816718,-0.27173404499443493,0.5482288692381347,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.5829511812400554,-0.7526188761832104,0.1548318811238438,0
0.343584866578897,-0.27173404499443493,1.1687202907251344,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.3376372999182235,1.6023049074925517,0.1548318811238438,0
-1.4065239788732211,0.15795687784247375,0.6368705008791348,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.597501093976103,-0.7605213049874915,0.1548318811238438,0
0.15572007525917808,0.7308781082916853,1.966494975494134,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.5135325951405592,1.626012193905395,-8.835724728893139,0
0.11616959287607935,-0.12850373738213203,-0.42682907881286475,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,-0.8978089402560548,2.123865208575103,0.1548318811238438,0
0.3336972459831223,-0.8446552754436465,-0.6041123420948646,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.6444818097649873,-0.5076435832504969,0.1548318811238438,0
0.11616959287607935,-0.7014249678313436,-0.5154707104538647,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,-0.9050838966240786,-0.47603386803337255,0.1548318811238438,0
0.3336972459831223,0.7308781082916853,0.9027953958021346,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.8978089402560548,1.6181097651011138,-1.6432794408795526,0
0.16560769585495275,-0.8446552754436465,1.4346451856481344,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.8032345074717456,-0.7447164473789293,0.1548318811238438,0
0.21504579883382613,-0.8446552754436465,-0.24954581553086483,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.963283547568269,-0.2626682903177834,0.1548318811238438,0
0.24470866062115018,-0.8446552754436465,-0.9586788686588645,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.9851084166723403,-0.5708630136847456,0.1548318811238438,0
2.1826822973929874,-0.8446552754436465,-0.7813956053768646,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.5486110345909132,-0.7289115897703672,-7.037613406889742,0
-1.376861117085897,1.017338723516291,0.105020711033135,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.5029266611917937,-0.7605213049874915,0.1548318811238438,0
-0.1409085426140623,2.0199508768024113,0.5482288692381347,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.694110161951389,-0.7526188761832104,0.1548318811238438,0
0.09639435168452999,0.014726570230170856,1.966494975494134,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.010264263357153238,1.626012193905395,-8.835724728893139,0
1.9948175060732685,-0.8446552754436465,-0.24954581553086483,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.011560605746918114,-0.43652172401196715,0.1548318811238438,0
1.362009787943689,2.4496417996393203,1.2573619223661345,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,-0.32308738718217594,-0.7289115897703672,0.1548318811238438,0
-0.06180757784786487,1.7334902615778054,0.5482288692381347,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.9487336348322214,-0.5550581560761834,0.1548318811238438,0
-0.12113330142251294,-0.4149643526067378,1.4346451856481344,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.5995357291670798,-0.7447164473789293,0.1548318811238438,0
0.10628197228030467,-0.27173404499443493,-0.6041123420948646,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.9560085912002452,3.119571237914519,0.1548318811238438,0
-1.475737323043644,0.15795687784247375,-0.6041123420948646,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,1.6484257885522695,-0.4523265816205293,0.1548318811238438,0
-0.16068378380561166,-0.8446552754436465,-1.1359621319408644,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.5777108600630084,-0.7605213049874915,0.1548318811238438,0
0.07661911049298063,-0.5581946602190407,-0.6041123420948646,0.1573114955642853,-0.049576944399690195,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.9560085912002452,-0.7605213049874915,0.1548318811238438,0
0.17549531645072744,-0.5581946602190407,-1.0473205002998645,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.9851084166723403,-0.6973018745532429,0.1548318811238438,0
-0.03214471606054083,0.30118718545477663,1.8778533438531342,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.861434158415936,-0.7447164473789293,0.1548318811238438,0
-0.03214471606054083,-0.5581946602190407,-1.0473205002998645,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.7232099874234841,-0.7605213049874915,0.1548318811238438,0
0.6105506226648133,-0.4149643526067378,-0.6041123420948646,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.3098338168358932,2.036938491728011,0.1548318811238438,0
-0.11124568082673826,-0.8446552754436465,-1.1359621319408644,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.8323343329438408,-0.7526188761832104,0.1548318811238438,0
-1.4262992200647706,-0.27173404499443493,2.143778238776134,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.830299697752864,1.531183048254022,0.1548318811238438,0
0.21504579883382613,-0.8446552754436465,-0.9586788686588645,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.963283547568269,1.523280619449741,0.1548318811238438,0
-0.36832381631687994,-0.7014249678313436,1.8778533438531342,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.9196338093601262,-0.6498873017275564,0.1548318811238438,0
-1.3966363582774466,0.014726570230170856,-0.6927539737358647,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.37530842414810733,-0.2942780055349077,0.1548318811238438,0
0.6105506226648133,-0.7014249678313436,-0.5154707104538647,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.2807339913637981,1.44425633140693,0.1548318811238438,0
-0.7934915019351911,2.306411492027017,1.6119284489301342,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.9354800644859387,0.8910863151072544,0.1548318811238438,1
-0.2397847485718091,-0.8446552754436465,-0.7813956053768646,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,-0.7377599001595316,-0.2942780055349077,0.1548318811238438,0
0.837965896367631,0.15795687784247375,-0.07226255224886492,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.21396304166181918,-0.43652172401196715,0.1548318811238438,0
-1.535063046618292,1.1605690311285939,0.5482288692381347,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,1.5829511812400554,-0.7526188761832104,0.1548318811238438,0
0.343584866578897,1.8767205691901083,0.37094560595613485,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,-0.3521872126542711,2.242401640639319,0.1548318811238438,0
0.9961678259000257,-0.7014249678313436,0.016379079392135034,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.5267861654868419,1.0333300335843139,0.1548318811238438,0
-1.228546808149277,-0.4149643526067378,-0.3381874471718648,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,1.459276922983651,-0.5392532984676213,0.1548318811238438,0
0.35347248717467167,-0.12850373738213203,-0.7813956053768646,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,-0.47586147091067543,-0.5550581560761834,-0.444538559543955,0
0.03706862810988192,-0.12850373738213203,-0.6927539737358647,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.7377599001595316,-0.721009160966086,0.1548318811238438,0
-1.317535393511249,0.5876478006793824,2.143778238776134,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.9321490869051972,1.6339146227096761,0.1548318811238438,1
0.7489773110056588,3.1657933377008347,1.1687202907251344,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.6068106855351035,1.44425633140693,0.1548318811238438,0
0.10628197228030467,1.5902599539655027,0.4595872375971348,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.8905339838880311,-0.6498873017275564,0.1548318811238438,0
1.1840326172197446,-0.5581946602190407,-0.6041123420948646,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.6008320715568446,-0.7684237337917725,-4.040761203550748,0
-1.2186591875535022,0.8741084159039881,0.7255121325201347,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.8593995232249592,1.6497194803182382,0.1548318811238438,1
0.21504579883382613,-0.8446552754436465,-0.9586788686588645,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.963283547568269,-0.7684237337917725,0.1548318811238438,0
-0.38809905750842927,1.1605690311285939,0.4595872375971348,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.7013851183194127,-0.6893994457489617,0.1548318811238438,0
1.510324096880309,-0.27173404499443493,-0.8700372370178645,-6.356814525302255,-0.049576944399690195,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.963283547568269,-0.2942780055349077,0.1548318811238438,0
-0.39798667810420396,-0.7014249678313436,-0.7813956053768646,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.2430628671339143,-0.5945703000975888,0.1548318811238438,1
-0.13102092201828763,-0.12850373738213203,-0.8700372370178645,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.30255886046786945,-0.515546012054778,0.1548318811238438,1
0.8478535169634056,-0.8446552754436465,-0.7813956053768646,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.6286355546391749,0.7251353102173518,0.1548318811238438,0
-1.347198255298573,5.314247951885378,2.6756280286221337,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,1.9248741305371733,1.6181097651011138,0.1548318811238438,0
0.6105506226648133,-0.8446552754436465,-0.6041123420948646,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.8832590275200073,-0.7605213049874915,0.1548318811238438,0
-0.19034664559293568,1.5902599539655027,1.1687202907251344,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.1266635652455338,-0.44442415281624825,0.1548318811238438,0
0.17549531645072744,2.306411492027017,1.0800786590841345,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,-0.7886845947356981,-0.39700957999056175,0.1548318811238438,0
0.48201155491974246,0.15795687784247375,-0.07226255224886492,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.9487336348322214,-0.5392532984676213,0.1548318811238438,1
0.12605721347185403,-0.8446552754436465,-0.6927539737358647,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.9851084166723403,1.5944024786882707,0.1548318811238438,0
-1.317535393511249,0.5876478006793824,0.5482288692381347,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,1.9103242178011257,-0.7526188761832104,0.1548318811238438,0
0.4622363137281931,-0.4149643526067378,-0.6927539737358647,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.8032345074717456,-0.7684237337917725,0.1548318811238438,0
-1.2680972905323757,-0.4149643526067378,-0.24954581553086483,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.4083522284074845,1.5785976210797086,0.1548318811238438,0
-1.535063046618292,5.457478259497681,2.6756280286221337,0.1573114955642853,-0.049576944399690195,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,1.459276922983651,1.6181097651011138,0.1548318811238438,0
0.7588649316014335,2.879332722476229,1.1687202907251344,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.38856199449439,-0.44442415281624825,0.1548318811238438,0
0.3633601077704463,-0.7014249678313436,-0.9586788686588645,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.7377599001595316,-0.23896100390494013,0.1548318811238438,0
